Date,Time,Open,High,Low,Close,Vol
04/18/2012,16:00,30.29,30.6,29.73,30.4,35700.0
04/19/2012,16:00,30.59,33.27,30.59,31.86,142200.0
04/20/2012,16:00,32.2,34.07,31.53,33.4,59500.0
04/23/2012,16:00,32.84,33.0,32.28,32.9,18900.0
04/24/2012,16:00,32.97,33.15,32.69,33.15,23700.0
04/25/2012,16:00,33.55,33.92,33.09,33.81,28600.0
04/26/2012,16:00,33.85,35.89,33.59,35.13,96600.0
04/27/2012,16:00,35.06,36.56,34.82,36.31,41000.0
04/30/2012,16:00,36.42,37.1,36.06,37.1,65600.0
05/01/2012,16:00,36.83,39.08,36.83,38.65,81000.0
05/02/2012,16:00,38.57,38.89,37.57,37.86,57000.0
05/03/2012,16:00,33.0,33.0,24.9,29.48,1434900.0
05/04/2012,16:00,28.78,31.12,28.04,30.32,89200.0
05/07/2012,16:00,30.3,30.58,28.85,30.58,120800.0
05/08/2012,16:00,30.54,30.54,29.1,29.63,112100.0
05/09/2012,16:00,29.17,30.23,28.96,29.71,63100.0
05/10/2012,16:00,29.7,33.20,29.7,32.15,142000.0
05/11/2012,16:00,31.78,32.57,31.74,32.15,78100.0
05/14/2012,16:00,31.81,32.14,31.22,31.89,67000.0
05/15/2012,16:00,31.89,31.99,29.9,30.77,83500.0
05/16/2012,16:00,30.99,31.39,29.75,30.97,100000.0
05/17/2012,16:00,30.97,31.71,30.8,31.07,73800.0
05/18/2012,16:00,30.99,31.54,30.99,31.29,52000.0
05/21/2012,16:00,31.47,31.6,31.25,31.3,31500.0
05/22/2012,16:00,31.42,31.96,31.4,31.81,32500.0
05/23/2012,16:00,31.64,32.11,31.19,31.98,23500.0
05/24/2012,16:00,32.03,33.64,31.98,33.61,53400.0
05/25/2012,16:00,33.36,34.36,33.36,34.26,53000.0
05/29/2012,16:00,34.53,34.66,33.94,34.23,31300.0
05/30/2012,16:00,34.08,35.81,33.62,35.62,62700.0
05/31/2012,16:00,35.61,37.44,35.43,36.89,134600.0
06/01/2012,16:00,36.09,36.09,34.2,35.04,72800.0
06/04/2012,16:00,35.13,36.97,35.13,36.49,245100.0
06/05/2012,16:00,36.33,37.0,35.65,35.75,104500.0
06/06/2012,16:00,35.92,36.6,35.45,35.91,108300.0
06/07/2012,16:00,36.26,36.63,34.56,35.02,76200.0
06/08/2012,16:00,34.78,35.09,33.98,34.23,92500.0
06/11/2012,16:00,34.47,34.47,34.02,34.21,42400.0
06/12/2012,16:00,34.31,34.57,34.0,34.33,62900.0
06/13/2012,16:00,34.42,36.22,34.16,35.35,91400.0
06/14/2012,16:00,35.7,35.84,35.21,35.53,76000.0
06/15/2012,16:00,35.76,36.25,35.52,35.85,62500.0
06/18/2012,16:00,35.82,36.06,35.69,35.94,47000.0
06/19/2012,16:00,36.0,36.28,35.28,35.87,58500.0
06/20/2012,16:00,36.01,38.95,35.94,38.03,295900.0
06/21/2012,16:00,38.2,38.7,34.94,35.49,350200.0
06/22/2012,16:00,35.97,35.97,32.98,33.89,485000.0
06/25/2012,16:00,33.81,33.98,31.75,32.3,204000.0
06/26/2012,16:00,32.36,32.36,29.93,30.44,302200.0
06/27/2012,16:00,30.41,31.54,29.95,30.02,194100.0
06/28/2012,16:00,30.93,31.25,28.64,29.39,257900.0
06/29/2012,16:00,30.94,31.97,28.22,28.76,274000.0
07/02/2012,16:00,28.76,30.48,28.76,30.09,209600.0
07/03/2012,16:00,30.17,32.0,30.17,31.77,229000.0
07/05/2012,16:00,32.98,32.98,30.81,30.95,234600.0
07/06/2012,16:00,30.51,30.51,28.97,29.9,178300.0
07/09/2012,16:00,30.17,30.46,29.32,29.89,164900.0
07/10/2012,16:00,30.26,31.04,29.5,30.0,256900.0
07/11/2012,16:00,30.61,32.17,30.54,32.11,486600.0
07/12/2012,16:00,32.15,34.22,31.86,33.81,263600.0
07/13/2012,16:00,34.25,34.5,33.7,33.72,157400.0
07/16/2012,16:00,33.96,34.52,33.59,34.11,52300.0
07/17/2012,16:00,34.14,38.52,34.11,37.73,189600.0
07/18/2012,16:00,37.74,38.18,36.41,37.84,173600.0
07/19/2012,16:00,38.02,38.13,37.44,37.5,71900.0
07/20/2012,16:00,37.53,38.0,35.11,35.17,61900.0
07/23/2012,16:00,34.75,35.0,33.68,33.97,153300.0
07/24/2012,16:00,33.9,33.9,30.13,32.0,643100.0
07/25/2012,16:00,32.31,33.85,32.0,33.48,166000.0
07/26/2012,16:00,33.57,35.4,33.57,35.4,93100.0
07/27/2012,16:00,36.0,37.36,34.24,37.1,67800.0
07/30/2012,16:00,37.26,37.73,36.1,36.27,78800.0
07/31/2012,16:00,36.02,38.82,36.02,37.83,96000.0
08/01/2012,16:00,38.0,41.1,37.33,39.44,209000.0
08/02/2012,16:00,38.87,38.87,36.53,37.76,63200.0
08/03/2012,16:00,37.9,39.23,37.31,37.89,51800.0
08/06/2012,16:00,37.91,38.99,36.66,37.23,82000.0
08/07/2012,16:00,37.56,37.69,36.3,36.92,47500.0
08/08/2012,16:00,37.14,37.22,36.13,36.69,45500.0
08/09/2012,16:00,36.55,36.55,34.5,35.62,118700.0
08/10/2012,16:00,35.63,36.39,33.47,34.73,97700.0
08/13/2012,16:00,34.62,35.94,33.61,35.14,49700.0
08/14/2012,16:00,35.24,35.39,33.69,33.95,71800.0
08/15/2012,16:00,33.91,35.34,33.65,35.22,32100.0
08/16/2012,16:00,35.4,37.29,35.4,36.15,100800.0
08/17/2012,16:00,36.16,36.25,35.23,35.39,91000.0
08/20/2012,16:00,36.0,36.92,33.45,33.99,160400.0
08/21/2012,16:00,34.0,34.87,33.04,33.39,102100.0
08/22/2012,16:00,32.08,33.01,32.0,33.0,673700.0
08/23/2012,16:00,31.69,33.07,31.02,32.02,706200.0
08/24/2012,16:00,31.4,32.88,31.4,32.64,610000.0
08/27/2012,16:00,32.71,32.71,31.5,31.7,224300.0
08/28/2012,16:00,31.65,32.49,31.58,31.85,417200.0
08/29/2012,16:00,31.89,32.11,31.52,31.7,246400.0
08/30/2012,16:00,31.63,31.83,30.82,31.17,258100.0
08/31/2012,16:00,31.0,31.49,30.92,31.46,257500.0
09/04/2012,16:00,31.5,31.5,30.62,30.79,334900.0
09/05/2012,16:00,30.78,31.0,30.33,30.35,272400.0
09/06/2012,16:00,30.54,31.5,30.36,31.25,169700.0
09/07/2012,16:00,31.38,33.04,31.35,32.39,336800.0
09/10/2012,16:00,32.43,32.9,32.36,32.5,144900.0
09/11/2012,16:00,32.58,32.76,32.02,32.3,179000.0
09/12/2012,16:00,32.36,32.89,31.71,32.29,144600.0
09/13/2012,16:00,31.01,32.94,31.01,32.79,293200.0
09/14/2012,16:00,32.75,32.95,32.43,32.68,136700.0
09/17/2012,16:00,32.75,32.85,32.5,32.65,59000.0
09/18/2012,16:00,32.71,32.75,32.55,32.71,41100.0
09/19/2012,16:00,33.39,33.39,32.56,32.81,110700.0
09/20/2012,16:00,32.61,33.44,32.37,33.29,213900.0
09/21/2012,16:00,33.66,33.85,33.08,33.4,148100.0
09/24/2012,16:00,33.76,33.76,32.8,33.47,56300.0
09/25/2012,16:00,33.5,34.33,33.24,33.73,170100.0
09/26/2012,16:00,33.67,33.94,33.14,33.57,70100.0
09/27/2012,16:00,33.23,33.5,32.82,33.01,239900.0
09/28/2012,16:00,32.87,33.88,32.8,33.82,177700.0
10/01/2012,16:00,33.85,34.0,33.42,33.88,91600.0
10/02/2012,16:00,33.92,34.06,32.72,32.79,219600.0
10/03/2012,16:00,32.91,33.98,32.31,32.35,368000.0
10/04/2012,16:00,32.61,32.9,32.46,32.67,72200.0
10/05/2012,16:00,32.68,33.65,32.68,33.17,100000.0
10/08/2012,16:00,33.0,33.0,32.52,32.66,101300.0
10/09/2012,16:00,32.58,32.95,31.32,31.41,104900.0
10/10/2012,16:00,31.49,31.49,30.36,30.59,55400.0
10/11/2012,16:00,30.87,31.34,30.57,30.97,51000.0
10/12/2012,16:00,30.91,30.91,29.59,30.11,168000.0
10/15/2012,16:00,30.1,30.62,30.0,30.33,72500.0
10/16/2012,16:00,30.53,31.17,29.76,31.11,204500.0
10/17/2012,16:00,31.26,31.53,30.68,31.33,81000.0
10/18/2012,16:00,31.31,31.31,30.34,30.46,70400.0
10/19/2012,16:00,30.22,30.34,29.45,29.6,227000.0
10/22/2012,16:00,29.6,29.9,28.36,28.49,222400.0
10/23/2012,16:00,28.01,30.0,27.96,29.5,205400.0
10/24/2012,16:00,29.67,30.44,29.36,29.93,160100.0
10/25/2012,16:00,32.14,36.55,32.14,35.96,1092900.0
10/26/2012,16:00,35.53,36.07,35.25,35.68,290400.0
10/31/2012,16:00,35.0,35.51,33.8,34.7,192400.0
11/01/2012,16:00,35.0,35.2,34.18,34.76,137900.0
11/02/2012,16:00,34.78,34.99,33.46,33.49,59600.0
11/05/2012,16:00,33.5,34.24,33.27,33.96,74300.0
11/06/2012,16:00,34.51,34.51,33.39,33.61,65700.0
11/07/2012,16:00,33.25,33.46,32.97,33.07,185600.0
11/08/2012,16:00,33.0,33.41,32.81,33.22,73100.0
11/09/2012,16:00,33.49,34.71,33.17,34.45,97200.0
11/12/2012,16:00,34.62,34.62,33.09,33.83,44000.0
11/13/2012,16:00,33.04,33.52,32.07,32.57,165800.0
11/14/2012,16:00,32.58,33.03,31.02,31.64,149100.0
11/15/2012,16:00,31.49,32.56,31.16,31.78,213900.0
11/16/2012,16:00,32.41,32.77,31.16,32.08,1847100.0
11/19/2012,16:00,32.25,34.11,31.49,33.97,368000.0
11/20/2012,16:00,33.86,34.0,33.16,33.94,102800.0
11/21/2012,16:00,33.89,34.5,33.34,34.24,139400.0
11/23/2012,16:00,34.34,34.71,33.71,34.07,62400.0
11/26/2012,16:00,33.97,35.51,33.73,35.51,431500.0
11/27/2012,16:00,35.51,36.31,35.07,35.88,359700.0
11/28/2012,16:00,35.76,35.98,34.95,35.25,194400.0
11/29/2012,16:00,35.29,36.15,35.24,36.11,215200.0
11/30/2012,16:00,36.11,36.48,35.61,36.48,1200000.0
12/03/2012,16:00,36.31,36.8,35.89,36.0,299800.0
12/04/2012,16:00,36.32,36.32,35.39,35.63,221300.0
12/05/2012,16:00,35.55,35.63,34.15,34.97,168800.0
12/06/2012,16:00,34.86,36.2,34.4,35.56,122500.0
12/07/2012,16:00,35.66,35.71,35.11,35.56,58000.0
12/10/2012,16:00,35.63,36.0,35.22,35.67,75300.0
12/11/2012,16:00,35.78,36.85,35.71,36.41,130900.0
12/12/2012,16:00,36.42,37.5,36.39,37.1,233700.0
12/13/2012,16:00,36.79,37.4,35.98,36.25,152900.0
12/14/2012,16:00,36.27,37.11,35.41,35.56,73600.0
12/17/2012,16:00,35.69,36.17,35.05,35.92,132500.0
12/18/2012,16:00,36.05,36.84,35.86,36.38,147300.0
12/19/2012,16:00,36.56,38.27,36.56,37.56,308500.0
12/20/2012,16:00,37.5,38.25,36.86,38.24,211000.0
12/21/2012,16:00,37.79,38.11,36.94,37.32,153600.0
12/24/2012,16:00,37.34,37.8,36.92,37.4,45000.0
12/26/2012,16:00,37.51,38.04,37.02,37.71,50900.0
12/27/2012,16:00,37.71,37.71,35.91,36.05,173400.0
12/28/2012,16:00,35.94,38.11,35.86,37.85,205300.0
12/31/2012,16:00,37.89,39.8,37.75,39.42,253700.0
01/02/2013,16:00,40.49,40.5,38.75,39.12,229200.0
01/03/2013,16:00,38.91,39.02,38.48,38.85,130000.0
01/04/2013,16:00,38.88,39.17,38.03,38.2,103700.0
01/07/2013,16:00,38.29,39.39,38.05,38.9,178700.0
01/08/2013,16:00,38.98,39.36,37.23,38.12,227900.0
01/09/2013,16:00,38.33,39.89,38.32,39.16,272100.0
01/10/2013,16:00,39.74,39.74,38.35,38.74,135400.0
01/11/2013,16:00,39.03,39.68,38.69,38.9,191100.0
01/14/2013,16:00,39.24,39.6,38.08,38.67,115100.0
01/15/2013,16:00,38.5,39.81,38.5,39.49,204300.0
01/16/2013,16:00,39.55,42.89,39.35,42.71,855700.0
01/17/2013,16:00,43.18,44.23,42.29,44.22,620300.0
01/18/2013,16:00,44.25,44.60,43.18,44.56,333600.0
01/22/2013,16:00,44.63,44.9,44.12,44.39,322300.0
01/23/2013,16:00,44.28,44.42,41.89,42.13,449900.0
01/24/2013,16:00,42.39,44.8,42.05,43.45,447400.0
01/25/2013,16:00,43.67,44.46,42.56,43.0,309300.0
01/28/2013,16:00,43.13,43.34,39.59,40.9,664900.0
01/29/2013,16:00,40.98,41.65,40.10,41.35,226400.0
01/30/2013,16:00,41.3,41.76,40.66,41.51,214300.0
01/31/2013,16:00,41.4,41.99,41.11,41.13,121000.0
02/01/2013,16:00,41.0,41.93,40.82,41.88,123100.0
02/04/2013,16:00,41.72,41.93,41.38,41.86,201200.0
02/05/2013,16:00,41.86,42.29,40.89,40.92,181600.0
02/06/2013,16:00,40.73,41.21,39.97,39.99,244400.0
02/07/2013,16:00,40.09,40.81,39.72,39.77,180800.0
02/08/2013,16:00,39.75,41.99,39.64,41.2,228300.0
02/11/2013,16:00,41.24,42.3,41.08,41.76,270200.0
02/12/2013,16:00,41.87,43.7,41.59,42.0,795400.0
02/13/2013,16:00,46.7,53.91,46.7,52.82,3147300.0
02/14/2013,16:00,52.5,52.52,48.45,48.47,1360700.0
02/15/2013,16:00,48.16,48.42,46.02,47.08,956800.0
02/19/2013,16:00,47.24,49.08,47.19,48.98,654100.0
02/20/2013,16:00,49.01,49.25,46.5,46.88,356200.0
02/21/2013,16:00,46.04,46.2,44.68,45.69,416100.0
02/22/2013,16:00,44.23,45.51,44.08,45.51,810100.0
02/25/2013,16:00,44.25,45.68,44.25,44.61,400700.0
02/26/2013,16:00,44.84,45.55,43.11,45.39,366300.0
02/27/2013,16:00,45.46,46.6,45.03,46.41,525400.0
02/28/2013,16:00,46.38,46.8,46.01,46.49,427800.0
03/01/2013,16:00,46.12,47.28,43.5,46.67,568800.0
03/04/2013,16:00,47.19,47.8,45.81,46.25,522300.0
03/05/2013,16:00,46.63,48.78,46.33,48.04,758900.0
03/06/2013,16:00,48.46,48.49,47.06,48.34,345400.0
03/07/2013,16:00,48.25,48.75,47.6,48.22,175200.0
03/08/2013,16:00,48.52,49.23,48.12,48.23,174900.0
03/11/2013,16:00,48.23,48.76,47.79,48.31,178600.0
03/12/2013,16:00,48.74,48.92,47.53,47.65,236800.0
03/13/2013,16:00,47.89,49.49,47.85,49.13,262700.0
03/14/2013,16:00,49.28,49.49,48.46,48.52,170000.0
03/15/2013,16:00,48.66,48.87,46.05,46.9,394500.0
03/18/2013,16:00,46.38,47.24,46.0,46.85,256100.0
03/19/2013,16:00,47.15,47.25,45.04,45.27,581300.0
03/20/2013,16:00,45.64,46.41,45.35,45.6,544600.0
03/21/2013,16:00,45.8,47.45,45.51,47.15,237700.0
03/22/2013,16:00,47.44,48.57,46.71,46.81,429200.0
03/25/2013,16:00,47.18,47.26,45.67,45.92,720600.0
03/26/2013,16:00,46.33,48.08,46.26,47.99,538400.0
03/27/2013,16:00,47.54,49.68,46.57,49.33,608100.0
03/28/2013,16:00,49.6,49.6,48.0,49.1,369200.0
04/01/2013,16:00,49.49,49.6,46.4,47.54,602600.0
04/02/2013,16:00,48.01,49.0,47.76,48.22,291300.0
04/03/2013,16:00,48.91,48.91,46.42,46.97,330900.0
04/04/2013,16:00,46.75,47.02,46.32,46.77,204800.0
04/05/2013,16:00,45.77,46.44,43.61,46.25,491100.0
04/08/2013,16:00,46.41,47.0,45.24,46.82,197700.0
04/09/2013,16:00,46.69,47.47,46.47,47.12,213900.0
04/10/2013,16:00,47.3,52.49,47.3,52.23,1378100.0
04/11/2013,16:00,53.93,55.23,51.19,52.23,1609300.0
04/12/2013,16:00,51.9,52.21,48.38,50.15,1038600.0
04/15/2013,16:00,50.0,50.05,45.82,46.41,1162800.0
04/16/2013,16:00,47.02,48.6,44.60,48.18,841400.0
04/17/2013,16:00,47.65,47.89,45.61,47.01,888900.0
04/18/2013,16:00,47.11,47.37,43.99,44.8,792400.0
04/19/2013,16:00,44.79,47.06,44.42,45.75,490600.0
04/22/2013,16:00,45.84,46.75,43.67,46.49,698600.0
04/23/2013,16:00,46.94,48.9,46.79,48.6,513900.0
04/24/2013,16:00,48.79,49.46,47.94,48.72,504800.0
04/25/2013,16:00,48.17,49.09,44.75,47.76,1609900.0
04/26/2013,16:00,47.61,49.8,47.43,49.5,551300.0
04/29/2013,16:00,49.93,51.75,49.45,50.49,600700.0
04/30/2013,16:00,50.66,51.19,49.53,51.08,434300.0
05/01/2013,16:00,50.68,51.47,50.24,50.68,461400.0
05/02/2013,16:00,50.82,52.95,50.54,52.42,411400.0
05/03/2013,16:00,52.61,55.93,52.61,55.05,804800.0
05/06/2013,16:00,54.96,55.64,54.0,54.5,371700.0
05/07/2013,16:00,54.59,55.55,53.99,54.59,217300.0
05/08/2013,16:00,54.66,56.59,54.28,54.76,418900.0
05/09/2013,16:00,54.6,55.03,54.00,54.95,283100.0
05/10/2013,16:00,55.6,59.84,55.6,59.13,650500.0
05/13/2013,16:00,58.86,58.86,56.68,56.92,349100.0
05/14/2013,16:00,57.44,59.24,55.72,56.79,468200.0
05/15/2013,16:00,55.94,55.94,53.71,54.69,846000.0
05/16/2013,16:00,54.69,55.5,54.0,54.35,600300.0
05/17/2013,16:00,54.76,56.34,53.78,55.12,450700.0
05/20/2013,16:00,55.35,56.80,54.89,56.11,444800.0
05/21/2013,16:00,56.39,56.6,55.01,55.99,233000.0
05/22/2013,16:00,56.32,56.37,51.28,52.5,758700.0
05/23/2013,16:00,51.54,53.4,51.19,53.34,331500.0
05/24/2013,16:00,53.17,53.95,51.97,53.87,172800.0
05/28/2013,16:00,54.93,55.0,53.48,54.09,225800.0
05/29/2013,16:00,53.79,53.79,52.4,53.5,131900.0
05/30/2013,16:00,53.23,55.43,52.88,55.41,294000.0
05/31/2013,16:00,55.0,56.24,54.62,55.24,282900.0
06/03/2013,16:00,54.96,55.3,52.05,52.96,321700.0
06/04/2013,16:00,52.9,53.82,52.3,53.0,131400.0
06/05/2013,16:00,52.68,53.08,51.46,51.52,210400.0
06/06/2013,16:00,51.66,54.41,51.66,54.41,260700.0
06/07/2013,16:00,55.06,56.61,54.4,56.56,506100.0
06/10/2013,16:00,57.0,57.34,55.96,56.15,337800.0
06/11/2013,16:00,55.18,55.64,53.38,54.82,275700.0
06/12/2013,16:00,55.58,55.69,53.40,53.42,155100.0
06/13/2013,16:00,53.86,55.69,53.52,55.37,244400.0
06/14/2013,16:00,55.6,57.58,55.35,57.15,229300.0
06/17/2013,16:00,58.02,59.74,57.8,59.46,605300.0
06/18/2013,16:00,59.88,63.5,59.82,62.53,1200500.0
06/19/2013,16:00,63.22,65.12,62.75,63.87,744800.0
06/20/2013,16:00,62.6,63.75,60.05,61.01,798400.0
06/21/2013,16:00,61.28,62.18,59.01,60.0,659300.0
06/24/2013,16:00,58.55,61.72,57.09,61.4,631800.0
06/25/2013,16:00,62.0,66.25,61.99,64.62,739000.0
06/26/2013,16:00,65.78,66.20,64.64,65.29,776500.0
06/27/2013,16:00,66.01,67.30,65.32,66.38,510000.0
06/28/2013,16:00,66.79,67.4,64.8,64.97,1517000.0
07/01/2013,16:00,66.15,66.69,64.58,65.83,382000.0
07/02/2013,16:00,66.37,66.42,62.92,63.57,617800.0
07/03/2013,16:00,62.81,65.44,62.74,64.98,206000.0
07/05/2013,16:00,66.03,66.44,64.75,65.49,245600.0
07/08/2013,16:00,65.92,65.92,64.06,64.14,259500.0
07/09/2013,16:00,64.9,64.96,63.1,63.38,407000.0
07/10/2013,16:00,63.17,64.19,62.0,63.27,470300.0
07/11/2013,16:00,64.8,65.49,64.36,64.61,326000.0
07/12/2013,16:00,64.7,64.95,63.8,64.07,311500.0
07/15/2013,16:00,64.49,64.87,63.28,64.18,267800.0
07/16/2013,16:00,64.18,64.95,61.46,62.72,632700.0
07/17/2013,16:00,63.14,64.5,63.14,64.43,273800.0
07/18/2013,16:00,64.32,64.95,63.68,64.56,245900.0
07/19/2013,16:00,63.86,64.7,61.61,64.13,234200.0
07/22/2013,16:00,64.23,65.9,62.59,63.74,514700.0
07/23/2013,16:00,64.19,64.71,63.52,64.51,183500.0
07/24/2013,16:00,64.78,64.9,63.05,63.42,145000.0
07/25/2013,16:00,63.14,64.39,62.76,64.34,183200.0
07/26/2013,16:00,63.9,64.44,63.23,64.03,116000.0
07/29/2013,16:00,64.1,66.33,63.60,64.96,405100.0
07/30/2013,16:00,65.38,67.0,65.34,65.91,419200.0
07/31/2013,16:00,66.5,69.21,66.23,67.67,688800.0
08/01/2013,16:00,62.25,65.99,62.05,65.11,1795000.0
08/02/2013,16:00,65.11,68.6,64.75,68.59,523100.0
08/05/2013,16:00,68.5,72.08,67.96,70.5,786700.0
08/06/2013,16:00,67.3,68.0,65.53,66.03,1312300.0
08/07/2013,16:00,65.7,65.86,62.18,63.44,748700.0
08/08/2013,16:00,63.51,65.38,63.51,64.68,367300.0
08/09/2013,16:00,64.68,66.35,64.54,66.03,328600.0
08/12/2013,16:00,66.12,68.21,65.78,68.16,458700.0
08/13/2013,16:00,68.5,69.68,68.0,68.43,352600.0
08/14/2013,16:00,67.99,68.57,66.61,66.83,240000.0
08/15/2013,16:00,65.83,66.4,64.0,65.68,284800.0
08/16/2013,16:00,65.46,67.0,65.0,65.62,252700.0
08/19/2013,16:00,65.62,67.87,65.52,66.55,248800.0
08/20/2013,16:00,66.73,68.7,66.49,68.5,336900.0
08/21/2013,16:00,68.43,71.1,68.20,70.01,497200.0
08/22/2013,16:00,70.56,71.1,70.16,70.84,274700.0
08/23/2013,16:00,70.95,71.34,70.1,71.11,193500.0
08/26/2013,16:00,71.55,72.25,70.87,71.87,281800.0
08/27/2013,16:00,70.55,71.46,69.4,69.58,236800.0
08/28/2013,16:00,69.28,71.6,69.03,70.92,182900.0
08/29/2013,16:00,70.96,72.90,70.96,71.8,210600.0
08/30/2013,16:00,71.72,72.41,70.55,71.04,170700.0
09/03/2013,16:00,71.56,72.68,71.0,72.5,287100.0
09/04/2013,16:00,72.85,75.76,72.83,74.7,464900.0
09/05/2013,16:00,74.65,74.65,72.27,72.94,346500.0
09/06/2013,16:00,73.45,73.45,71.5,72.4,296700.0
09/09/2013,16:00,72.83,75.2,72.83,73.83,461600.0
09/10/2013,16:00,74.0,76.69,73.7,76.27,547200.0
09/11/2013,16:00,76.48,76.73,74.24,74.93,464300.0
09/12/2013,16:00,75.0,75.69,72.83,73.19,347800.0
09/13/2013,16:00,73.0,73.56,71.9,72.26,305600.0
09/16/2013,16:00,73.82,75.47,73.75,74.75,242800.0
09/17/2013,16:00,74.77,76.0,74.39,75.56,291400.0
09/18/2013,16:00,75.71,76.09,74.72,75.65,287200.0
09/19/2013,16:00,76.08,77.93,75.87,77.83,353400.0
09/20/2013,16:00,78.23,78.28,76.47,78.28,658400.0
09/23/2013,16:00,78.0,79.74,76.88,79.28,608900.0
09/24/2013,16:00,79.65,80.66,78.05,78.2,420900.0
09/25/2013,16:00,78.43,79.17,77.69,78.83,239500.0
09/26/2013,16:00,78.7,79.12,76.16,77.04,330900.0
09/27/2013,16:00,76.68,77.86,76.22,76.32,244300.0
09/30/2013,16:00,75.23,76.86,73.07,76.39,372800.0
10/01/2013,16:00,76.48,77.48,75.07,77.19,342700.0
10/02/2013,16:00,77.28,79.7,77.28,79.67,357400.0
10/03/2013,16:00,80.05,80.05,77.26,77.91,396700.0
10/04/2013,16:00,78.14,80.91,78.1,80.47,195200.0
10/07/2013,16:00,80.18,80.37,77.31,77.36,271500.0
10/08/2013,16:00,77.68,78.61,72.01,72.98,528600.0
10/09/2013,16:00,73.14,74.11,68.29,71.5,614200.0
10/10/2013,16:00,72.33,75.39,72.33,74.69,328400.0
10/11/2013,16:00,74.73,77.25,74.34,76.73,199100.0
10/14/2013,16:00,76.0,78.05,75.6,77.8,214300.0
10/15/2013,16:00,77.84,78.79,76.73,78.67,345900.0
10/16/2013,16:00,79.1,79.45,77.28,77.69,206800.0
10/17/2013,16:00,77.42,81.41,77.42,81.18,398700.0
10/18/2013,16:00,82.36,82.51,80.78,82.29,281700.0
10/21/2013,16:00,82.95,86.85,82.95,86.47,408700.0
10/22/2013,16:00,87.28,87.93,82.87,83.43,553800.0
10/23/2013,16:00,83.32,84.38,82.53,84.12,352500.0
10/24/2013,16:00,84.49,88.15,84.34,88.1,312000.0
10/25/2013,16:00,88.63,88.63,85.55,86.16,190700.0
10/28/2013,16:00,86.5,86.97,84.27,86.33,209200.0
10/29/2013,16:00,87.22,88.39,86.01,86.56,253100.0
10/30/2013,16:00,86.6,88.27,83.5,84.0,539600.0
10/31/2013,16:00,81.36,84.44,71.19,83.86,2284900.0
11/01/2013,16:00,83.88,86.45,82.89,83.88,1063900.0
11/04/2013,16:00,84.17,87.54,84.00,86.58,381500.0
11/05/2013,16:00,86.62,87.15,85.28,86.89,284700.0
11/06/2013,16:00,87.07,87.85,83.5,83.66,347800.0
11/07/2013,16:00,84.6,85.34,78.53,78.98,615500.0
11/08/2013,16:00,78.96,83.74,78.8,83.65,377200.0
11/11/2013,16:00,83.08,88.15,82.83,87.63,490800.0
11/12/2013,16:00,87.41,89.96,85.03,85.39,328400.0
11/13/2013,16:00,84.75,88.0,84.73,87.01,330600.0
11/14/2013,16:00,87.42,88.33,85.09,85.52,279100.0
